http://www.pduse.info/4336-1073-1805-21882511/phish-cepheus.19e20/tindex4.html,0,2,0,0,0,1,0,0,0,2.606353244,0.469734211,0
https://www.sugarsync.com/pf/D3392378_08748010_94026?directDownload=true,0,1,0,0,0,0,0,0,0,2.827882966,0.251802387,0
http://bit.ly/2pXFzGd,0,0,0,0,0,0,0,0,0,2.395908119,1.364174643,0
http://0258d14b.ngrok.io/secured06/8a1956aedb608d74205e746ae3bdabc6/signin/?country.x=&locale.x=_,0,2,0,0,0,1,1,0,1,2.810158128,0.315482137,0
http://0258d14b.ngrok.io/secured05/index.php,0,0,0,0,0,1,0,0,1,2.682016054,0.494316941,0
http://postesecurelogin.posta.it.bancaposta.foo-autenticazione.zgs29yglav9mfp9ladzjgvdfja3ky9kfrceq9pquotzu0yfz35jypdezdx0c.pelargdelamine.for-our.info/hescientiststravelled/ontworesearchvessels/almostkilometresfrom/ichangtothenearbyhree/loginfile/foo-autenticazione.php,0,2,1,2,0,1,1,0,1,3.006030866,0.170702734,0
http://5.189.135.23/hescientiststravelled/ontworesearchvessels/almostkilometresfrom/ichangtothenearbyhree/loginfile/foo-autenticazione.php,1,2,0,1,0,1,0,0,1,2.799436102,0.078674676,1
http://mz-rostov.ru/default.php,0,0,1,0,0,1,0,0,0,2.578629174,0.671702737,0
https://perthdatingservices.com.au/czech5/,0,0,0,0,0,0,0,0,0,2.680113951,0.390240552,0
https://goo.gl/KVzNML,0,0,0,0,0,0,0,0,0,2.430791329,1.14342429,0
http://portal-autenticasantanet-2017.jelastic.regruhosting.ru/index1.php,0,1,1,1,0,1,0,0,1,2.662556926,0.296827575,0
http://qps.ru/u7KQw,0,0,0,0,0,0,0,0,0,2.13833306,1.520429423,0
http://ateamindia.com/block/image.htm,0,0,0,0,0,1,0,0,0,2.55197916,0.462945097,0
http://adtubi.com/Style/cadastro_cliente4/atendimento_pessoa_fisica/atualizar/index1.php,0,2,0,0,0,1,0,0,0,2.764098571,0.196281895,1
http://111.1.56.73/.ubibanca547/,1,0,0,1,0,1,0,0,1,2.13833306,0.984670789,1
http://dxlcayrsss7.asrtech.co.id/.ubibanca547/?abuse@alice.it&amp;?id=,0,1,0,1,0,1,0,1,1,2.709481014,0.339400733,0
http://webmailupgrade-001-site1.itempurl.com/admin-microsoftoutlook/webmasteroutlook/confirm.php,0,2,1,0,0,1,1,0,1,2.834407714,0.213790525,1
http://www.ubibanca.com.lawrencepur.com/ubi/index.php,0,0,0,2,0,1,0,0,0,2.753246038,0.504859271,1
http://appleid.recovery-info.net,0,0,1,0,0,0,0,0,0,2.578018514,0.363085364,1
http://aeecosocioambiental.com.br/IniciarProcedimento/index1.php,0,1,0,0,0,1,0,0,0,2.6310318,0.317981577,0
http://people.com-online-offers.com/beauty/perfect-skin/shark-tank-2/special.php?voluumdata=BASE64dmlkLi4wMDAwMDAwNy1jOWJiLTQyMzItODAwMC0wMDAwMDAwMDAwMDBfX3ZwaWQuLjQ5NDI2ODAwLTI4NDYtMTFlNy04YWNhLTQ5NmY3NmQxMTI5MV9fY2FpZC4uZmI4MTUxMzAtYTg1Mi00NWNjLTkyMDItOWQ5ZmIxZTQxNGU2X19ydC4uRF9fbGlkLi44NWI1NDM0Ni02ZDkwLTQ1Y2ItYjczOC01M2U2Nzk0YjkyOTRfX29pZDEuLjRmMzI2ODdjLTk0NDktNDk0NC05YjE1LTI4ZWU1OTY0M2U0MV9fcmQuLnBhaWRcLlxvdXRicmFpblwuXGNvbV9fYWlkLi5fX2FiLi5fX3NpZC4uX19jcmkuLl9fcHViLi5fX2RpZC4uX19kaXQuLl9fcGlkLi5fX2l0Li5fX3Z0Li4xNDkyOTY5MzQ1NDcy,0,2,1,0,0,1,0,0,0,3.119954818,0.760007052,0
http://taxiartlysalzburg.com/Chelo/a21d6ca0b1bb48c619994ed44e30be21/login.php,0,2,0,0,0,1,0,0,0,2.841648127,0.395801917,1
http://gurbuzyangin.com.tr/old/index.html,0,0,0,0,0,1,0,0,0,2.850517757,0.423717989,1
http://fishingcrowd.com/index/ffac286d15b29c817394853ffb7449c8/,0,1,0,0,0,0,0,0,0,2.709133071,0.59187756,1
http://www.findajp.com/wp-admin/js/docs/88dcf46672fdc5c528fa4249e5921ea1/,0,1,0,0,0,0,1,0,0,2.615857637,0.732006159,1
http://szamanbd.com/Opdoc/6d0fecb66fbca13ec8bea4e3d33d5a40/,0,1,0,0,0,0,0,0,0,2.471366686,0.770237397,1
http://ibeauty.sg/Inv/work/page/zip/secure/592ee3a06adcfc8caa78b3173ce6c94b/,0,2,0,0,0,0,0,0,0,2.789087113,0.420640854,1
http://201.73.1.57/AutalizartIBFEWKLCKWBKA207BFWEWPHEWKLCKWEONQ5OBKA207BFWEWPH/1_acessar.php,1,2,0,1,0,1,0,0,1,2.694667548,0.950433492,0
http://201.73.1.57/AutalizartIBFEWKLCKWBKA207BFWEWPHEWKLCKWEONQ5OBKA207BFWEWPH/,1,2,0,1,0,0,0,0,1,2.60080736,1.018388341,0
http://vai.la/sifM,0,0,0,0,0,0,0,0,0,2.245035274,0.816716062,0
http://strategicnews.com/js/usa/biling.php,0,0,0,0,0,1,0,0,0,2.761660678,0.372280769,1
http://strategicnews.com/js/usa/info.php,0,0,0,0,0,1,0,0,0,2.712915519,0.379199417,1
http://fishingcrowd.com/index/4f9ae26e367a8c1a2d890308d32534a9/,0,1,0,0,0,0,0,0,0,2.705497663,0.338622615,1
http://roc-communityfellowship.co.za/wp-includes/js/crop/pdf/filewords/,0,1,1,0,0,0,0,0,0,2.874224615,0.369295406,1
http://saborcaseiroctba.com.br/Webmail/sessID-59009547da501_3195-5bf8aaef51c6e0d363cbe554acaf3f20-4161e0640c93b05097a9380870aa06aa0df4/,0,2,0,0,0,0,0,0,0,2.484214484,0.540984371,0
http://saborcaseiroctba.com.br/Webmail,0,0,0,0,0,0,0,0,0,2.533895909,0.505614363,0
http://interac-re1fund.com/Bank/BNC/National%20Bank%20Online.html,0,1,1,0,0,1,0,0,1,2.668509961,0.332375041,0
http://interac-re1fund.com/Bank/RBC/index.html,0,0,1,0,0,1,0,0,1,2.777050329,0.334931662,0
http://interac-re1fund.com/Bank/SCO/index.php,0,0,1,0,0,1,0,0,1,2.776796828,0.347868551,0
http://control-verfbyc.com/validation/PortailAS/appmanager/PortailAS/assure_somtc=true/11808e6e37603ef87d0970fd186e094d/,0,2,1,0,0,0,0,0,0,2.803781761,0.126985403,0
http://control-verfbyc.com/validation/PortailAS/appmanager/PortailAS/assure_somtc=true/,0,2,1,0,0,0,0,0,0,2.768765753,0.175591831,0
http://owano.myfreesites.net,0,0,0,0,0,0,0,0,0,2.472483869,0.310073184,0
http://mailoutlook.myfreesites.net,0,0,0,0,0,0,0,0,0,2.593730957,0.290138903,0
http://mailboxservice1.myfreesites.net,0,0,0,0,0,0,0,0,1,2.663861005,0.320986429,0
http://secure-apple.servehttp.com/Login.php?sslchannel=true&sessionid=A5X6r60yyL3uSUzQOvOxjmXHyuqQqzR0EO75U8EtTIYLCxCr2rYmOV4mqudR34RISZON7sg0beMNMpfP,0,2,1,0,0,1,0,0,0,3.00889907,0.398349658,0
http://audiofix.square7.de/system/storage/upload/,0,0,0,0,0,0,0,0,1,2.734661557,0.346247087,0
http://itoken-seguro.site/mobile/santander/,0,0,1,0,0,0,0,0,0,2.639624767,0.175767247,0
http://sicredisms.com/2017/smsvalidar/mobi/index.php,0,0,0,0,0,1,0,0,0,2.690861881,0.427918607,0
http://webnoty5.beget.tech/Manage/a4t6s9u8h4q5h6k21k4i6g6d9g9h/Netflix/4f2b675b80265ff5bf134d8c7/,0,2,0,0,0,0,0,0,1,2.838497137,0.458684521,0
http://webnoty5.beget.tech/Manage/a4t6s9u8h4q5h6k21k4i6g6d9g9h/Netflix,0,1,0,0,0,0,0,0,1,2.811134675,0.381876891,0
http://proexti.ufam.edu.br/media/tomp/,0,0,0,1,0,0,0,0,0,2.54831465,0.569811809,0
http://taozibaobao.com/._/hGdxpMSvoklmE,0,0,0,0,0,1,0,0,0,2.728396024,0.653130547,0
http://inthewildevents.com/access/Login.html,0,0,0,0,0,1,0,0,0,2.632673538,0.276894441,0
https://goo.gl/qqPH8F,0,0,0,0,0,0,0,0,0,2.138397246,1.550438415,0
http://www.cciad.sn/dump/2u22k2/acesso/index1.php,0,0,0,0,0,1,0,0,0,2.690108012,0.576863185,0
http://fgts-consulta.org/internet.php,0,0,1,0,0,1,0,0,0,2.545864158,0.375636984,0
http://munatsuki.com/logs/santander-select/index1.php,0,0,0,0,0,1,0,0,0,2.775973359,0.250337674,0
http://meufgtscaixa.com/pages/inter/index.php,0,0,0,0,0,1,0,0,0,2.72088368,0.438134801,0
http://www.apple.icloud.com-verify-account.info,0,0,1,2,0,0,0,0,0,2.779915936,0.372432247,0
http://www.icloud.com-lostmode.com,0,0,1,1,0,0,0,0,0,2.406832209,0.704064772,1
http://www.essrl.com/components/com_contact/seguro/ide.html,0,1,0,0,0,1,0,0,0,2.656186705,0.323198397,0
http://hmrevenue.customs.tax.service.gov.uk.fhgardencenter.com/,0,1,0,2,0,0,0,0,0,2.766310573,0.307179395,0
http://yourherbsoutlet.ru,0,0,0,0,0,0,0,0,0,2.268535092,0.667813853,0
http://consultafgtsoficialcaixagov.com/processa.php,0,0,0,0,0,1,0,0,0,2.704037705,0.43091321,0
https://karim1215.000webhostapp.com/hotmail./Validation/index.php,0,1,0,0,0,1,0,0,1,2.75648389,0.334938943,0
http://stencilevents.com/htms/jegbese/Account/,0,0,0,0,0,0,0,0,0,2.583739095,0.418662481,1
http://caixaloterica.cf,0,0,0,0,0,0,0,0,0,2.351080823,0.727787277,0
http://clarkson.co.ke/cli/bofasmlani.php,0,0,0,0,0,1,0,0,0,2.6908312,0.460096431,0
http://attorneyweek.com/js/carousel/login.alibaba.com,0,0,0,0,0,1,0,0,0,2.827503863,0.246672792,1
http://paypal.jahidit.com/,0,0,0,0,0,0,0,0,0,2.362727308,0.867190417,0
https://vintageantiques.ca/wp-content/themes/ares/inc/includes/webapps/,0,1,0,0,0,0,0,0,0,2.711442156,0.256063736,1
http://emailcleanu.sitey.me/,0,0,0,0,0,0,0,0,0,2.437124646,0.4231103,0
http://50.116.87.108/~bsbsac1201/pagina-inicial/Atualizacao_Segura/index.php,1,2,0,1,0,1,0,0,1,2.686840577,0.468192746,0
http://wsg.vlaanderen/s0v5aqrxtao9zecj,0,0,0,0,0,0,0,0,0,2.811796428,0.64179406,0
http://correoyudar17.tripod.com/,0,0,0,0,0,0,0,0,1,2.405342379,0.566386785,0
http://myrefund-billclient-error.com/Bank/desj/index91484101498.php,0,1,1,0,0,1,0,0,0,2.891953463,0.283144091,0
http://www.protulstartes.com/rpohomelins/hopwans/fondsinths/a1129f9249ea726553cba320a4445e6/index1.php,0,2,0,0,0,1,0,0,0,2.793586003,0.209973269,0
http://serviceroutine.urest.org/,0,0,0,0,0,0,0,0,0,2.404992316,0.431873401,0
https://itdeskservice23.000webhostapp.com/,0,0,0,0,0,0,0,0,1,2.612163119,0.422521818,0
http://ec2-52-14-116-185.us-east-2.compute.amazonaws.com,0,1,1,2,0,0,0,0,1,2.455208884,0.623651189,0
http://chwiue2.coffeecup.com/forms/MICROSOFT%20FORE-FRONT/,0,1,0,0,0,0,0,0,1,2.533484516,0.585687253,0
http://nadiryasserglobaltradecoltd.ulcraft.com/,0,0,0,0,0,0,0,0,0,2.741746863,0.220281598,0
https://goo.gl/m9f63v,0,0,0,0,0,0,0,0,0,2.245035274,1.022395767,0
http://mastercard-promo.com/,0,0,1,0,0,0,0,0,0,2.302759247,0.669230595,0
http://increase-mail-storage-helpdesk.myfreesites.net/,0,1,1,0,0,0,0,0,0,2.63580954,0.193108297,0
http://flyeminow.com/index.html,0,0,0,0,0,1,0,0,0,2.622498229,0.530279229,0
http://www.advance-payday-cash-loan.org/paymentconfirmation,0,1,1,0,0,0,0,0,0,2.766539197,0.269880932,1
http://77.159.62.248/wordpress/message.alibaba.com/11c991a07329005355beba93df95a4d6/,1,2,0,1,0,1,0,0,1,2.642116794,0.39989916,0
http://77.159.62.248/wordpress/message.alibaba.com/1449b16e1f1d0585154fa7f329249cfb/,1,2,0,1,0,1,0,0,1,2.690580457,0.430265205,0
http://workingwithblessedhope.club/au.westerniunion.onlineupdateneeded/WU/youreallyneedtoupdatetoavoidsuspension/updatenowandgetyouraccountactiveagain/sendmoneyalltime/westernunion/fin.html,0,2,0,0,0,1,1,0,0,2.813668346,0.082349257,1
http://www.telia.in/,0,0,0,0,0,0,0,0,0,2.069202466,0.887374423,0
http://au.westerniunion.onlineupdateneeded.workingwithblessedhope.club/WU/youreallyneedtoupdatetoavoidsuspension/updatenowandgetyouraccountactiveagain/sendmoneyalltime/westernunion/fin.html,0,2,0,2,0,1,1,0,0,2.813668346,0.082349257,1
http://blackstone-security.co.za/asian/GoogleD/dld/us/,0,1,1,0,0,0,0,0,0,2.79617212,0.266713584,1
http://blackstone-security.co.za/shipment/GoogleD/dld/us,0,1,1,0,0,0,0,0,0,2.852861085,0.227907415,1
http://concepcion.gov.py/wp-admin/user/logon.htm,0,0,0,0,0,1,1,0,0,2.778094318,0.326564548,0
http://50.116.87.108/~bbsac7412/bompratodos//acesso.php,1,1,0,1,0,1,0,0,1,2.357101635,0.72282052,0
http://dentaltravelpoland.co.uk/73673661-709/Attachment-73673661-709/,0,1,0,0,0,0,0,0,0,2.527190036,0.404974662,0
http://m2wire.com/FEDEX-TRACK/track-tracknumbers-146525708969/,0,1,0,0,0,0,0,0,1,2.783207412,0.471761162,0
http://anou.net/UPS-Web/Tracking-3J573237192236411/,0,0,0,0,0,0,0,0,0,2.72835237,0.447302431,0
http://www.aordmep.info/4334-1072-1804-21882511/phish-cepheus.19e20/u.html,0,1,0,0,0,1,0,0,0,2.67627755,0.362981173,0
http://multiplusfidelidade.net/portal/ssl645.php?multiplus2016,0,1,0,0,0,1,0,0,0,2.520177946,0.504941672,0
http://solune.be/Invoice__110__Apr___25___2017/,0,0,0,0,0,0,0,0,0,2.623521756,0.339866261,0
http://solune.be/Invoice__110__Apr___25___2017,0,0,0,0,0,0,0,0,0,2.623521756,0.339866261,0
http://reddogminerals.com.au/wp-content/uploads/2013/email.surrey.ac.uk.htm,0,1,0,0,0,1,0,0,0,2.834807612,0.166155338,0
http://paypal.com-history-transaction.me/webapps/f50de/websrc,0,1,1,0,0,0,0,0,0,2.772973467,0.260259883,1
http://bukharapiter.ru/includes/domit/Pef.php,0,0,0,0,0,1,0,0,0,2.740682051,0.315942318,1
https://goo.gl/elQS9K,0,0,0,0,0,0,0,0,0,2.242973226,1.163439454,0
https://ultimateantiagingproducts.info/Verify/information/,0,1,0,0,0,0,0,0,0,2.730066291,0.202921808,0
http://muabanxeototai.com//wp-admin/css/colors/blue/_loge.php,0,1,0,0,0,1,1,0,0,2.812935484,0.290057701,0
https://www-paypal.com.authentication-account.ml/signin/,0,1,1,1,0,0,1,0,0,2.638331109,0.369446222,0
http://finishagent.com/invoice-99705-Apr-25-2017-US-019563/,0,1,0,0,0,0,0,0,0,2.651192975,0.325590617,0
http://queroqueroalimentos.com.br/file/pdf/indexG2.htm,0,1,0,0,0,1,0,0,0,2.872475772,0.331980367,1
http://www.avg.com/email-signature?utm_medium=email&utm_source=link&utm_campaign=sig-email&utm_content=emailclient,0,2,0,0,0,0,0,0,0,2.69588961,0.3186498,0
http://rockapan.com/wp-content/ifea/drop/721d760cafa0a24d83d55c2b8462ac71/,0,1,0,0,0,0,0,0,0,2.556749689,0.517158402,1
http://rockapan.com/wp-content/ifea/drop/,0,0,0,0,0,0,0,0,0,2.550247414,0.480025604,1
http://appleid-help.website/active/3d78a3a63f33a2427d4c01e4e80e86f3/restore/restore.html,0,2,1,0,0,1,0,0,0,2.583123852,0.257521444,0
http://www.excellentuploadz.ga/css/~suno/_trust/-certificate/.basic/~settings/-bext&amp;GM.jsp&amp;ok82Psg.php?vrfyID=x38&amp;eml=&amp;ip=62.67.194.35,0,2,0,0,0,1,0,1,0,2.966316391,0.308601062,0
http://myipay-adp.okumurastrategies.com/myadp/,0,0,1,0,0,0,0,0,0,2.645938284,0.478711557,0
http://adarshmotors.com/hh/Validation/login.php,0,0,0,0,0,1,0,0,0,2.584223854,0.364949653,0
http://myipay-adp.rawveglife.com/myadp/,0,0,1,0,0,0,0,0,0,2.684722493,0.54850168,0
http://blackstone-security.co.za/asian/GoogleD/dld/us,0,0,1,0,0,0,0,0,0,2.79617212,0.266713584,0
http://multiplusfidelidade.net/portal/ssl589.php?multiplus2016,0,1,0,0,0,1,0,0,0,2.520177946,0.504941672,0
http://inkdedlinkedik.net23.net/linkdin/,0,0,0,0,0,0,0,0,1,2.067382349,0.930088878,1
http://labimax.com/shell/msn/out-live/outl-look/live-msn/verify/index.html,0,1,0,0,0,1,0,0,0,2.819677941,0.333391733,1
http://toyota-car-parts.co.za/Invoice__876__Apr___25___2017/,0,1,1,0,0,0,0,0,0,2.433695547,0.640112925,0
http://toyota-car-parts.co.za/Invoice__876__Apr___25___2017,0,1,1,0,0,0,0,0,0,2.433695547,0.640112925,0
http://lbe.com.br/crypt/index.html,0,0,0,0,0,1,0,0,0,2.618268371,0.602106544,0
https://netflix-service-center-to-account-restore.djsajoma.net/netflix-service-center-to-account-restore/,0,2,1,0,0,0,0,0,0,2.606455232,0.328999564,0
https://visit.st/1NH9l,0,0,0,0,0,0,0,0,0,1.908535282,0.974302315,0
http://118enquiries.com/,0,0,0,0,0,0,0,0,1,2.51265853,0.581153885,0
http://your-private-access-link.com/83,0,0,1,0,0,0,0,0,0,2.750214001,0.322805632,0
http://www.4lan.pl/langguage/start.php,0,0,0,0,0,1,0,0,1,2.357101635,0.775508905,0
http://www.ztyapi.com.tr/upgrades.php,0,0,0,1,0,1,0,0,0,2.641534211,0.687534671,0
http://www.4lan.pl/langguage/start2.php,0,0,0,0,0,1,0,0,1,2.357101635,0.775508905,0
http://www.images.mirantedoparaiba.com.br,0,0,0,2,0,0,0,0,0,2.641903132,0.396304749,1
https://goo.gl/BKtkRF,0,0,0,0,0,0,0,0,0,2.303488495,0.944603453,0
http://sellmyhousefast.co.uk/wp-config/0240a1c4b80258d3155c9959294734b7/,0,1,0,0,0,0,0,0,0,2.894078914,0.313668385,0
https://www.google.com/url?hl=en&amp;q=http://www.mt-jagd.de/includes/js/http.php&amp;source=gmail&amp;ust=1491916902465000&amp;usg=AFQjCNHbpfOAJ-EEVEyMnBL3T523S5MSkA,0,2,0,0,0,1,0,1,0,2.976576844,0.383423158,0
http://barlerina.com.ng/general/3195948096/crypt/index.html,0,1,0,0,0,1,0,0,0,2.712532167,0.327424258,0
http://nc1949.com/pay.bal/coustomer/,0,0,0,0,0,1,0,0,1,2.592787427,0.492809937,0
http://bo-ame.com/index.php?accesscheck=%2Fus%2Febanking%2Findex.php,0,1,1,0,0,1,0,0,0,2.781576434,0.48451841,0
http://bo-ame.com/us/ebanking/index.php,0,0,1,0,0,1,0,0,0,2.748145011,0.459230663,0
http://www.dhl.com/en/express/tracking.html?AWB=669291234&brand=DHL,0,1,0,0,0,1,0,0,0,2.850012356,0.302334313,0
http://northcastng-usa.com/dhlupdate/post.php,0,0,1,0,0,1,0,0,0,2.535901376,0.459892761,1
http://www.daft.ie.demade17.info/,0,0,0,2,0,0,0,0,1,2.381484192,0.579687897,1
http://allegro.lancareno.com/winter.html,0,0,0,0,0,1,0,0,0,2.535040219,0.346156022,1
http://www.gciunion.com/images/.omn/chnk2.php,0,0,0,0,0,1,0,0,0,2.603165694,0.590486004,0
https://www.eim.ae/,0,0,0,0,0,0,0,0,0,2.098147389,0.903410741,0
http://channel5bd.com/ey.php,0,0,0,0,0,1,0,0,1,2.466577144,0.640688193,0
https://body-paypalcomment.c9users.io/zpo/5095c116090bee2c98e8e3f8b1c4dec5MzdiYTk1ZDYxMDFiZTgwZWEwNDk2ZDEzMjk4YTA4NDM=/login?cmd=_signin&dispatch=e02f51e999e606c20eb525496&locale=en_EU,0,2,1,0,0,0,1,0,1,2.961847011,0.343317978,0
https://body-paypalcomment.c9users.io/zpo/,0,0,1,0,0,0,0,0,1,2.750643912,0.448397978,0
http://arisautosales.com/1/confirmed.html,0,0,0,0,0,1,0,0,0,2.676922983,0.219973704,0
http://arisautosales.com/1/email.php,0,0,0,0,0,1,0,0,0,2.483974003,0.427041172,0
https://www.secure.transaction-refund-service.com/webapps/9fcc9/,0,1,1,1,0,0,0,0,0,2.723658504,0.322504025,0
http://www.cube3d.pl/betacube/wp-admin/images/com_finder/signonSetup.php,0,1,0,0,0,1,1,0,1,2.832489477,0.304213681,0
http://rosabraga.com/ora,0,0,0,0,0,0,0,0,0,2.232694477,0.711657222,0
http://concepcion.gov.py/wp-includes/images/verify.php,0,1,0,0,0,1,0,0,0,2.82292761,0.361833341,1
http://www.futurovip.com.br/wp-content/zmer/twentythirteen/images/headers/NAB-ID/d0f55d0234d79788f78e18307602cdf1/details.htm,0,2,0,1,0,1,0,0,0,2.859039125,0.170107,0
http://filehostnow.com/Harsh-tag.wiz/6e683d3e91725d590fb29ccd2cd4854b/,0,1,0,0,0,1,0,0,0,2.817859227,0.336056649,0
http://www.chaiopinkiop.com/Amex/index.php?verify=173-4123834-5883839&_encoding=UTF8&openid.assoc_handle=usflex&openid.claimed_id=http://specs.openid.net/auth/2.0/identifier_select&openid.identity=http://specs.openid.net/auth/2.0/identifier_select&openid.mode=checkid_setup&openid.ns=http://specs.openid.net/auth/2.0&openid.ns.pape=http://specs.openid.net/extensions/pape/1.0&openid.pape.max_auth_age=0&ref_=nav_custrec_signin,0,2,0,0,0,1,0,0,0,2.731913236,0.219688899,0
http://www.chaiopinkiop.com/Amex/,0,0,0,0,0,0,0,0,0,2.469734829,0.84217364,0
http://tenisdemesaecuador.com/libraries/openid/Auth/OpenID/Confirmation/ID-35648394758/,0,2,0,0,0,0,0,0,0,2.693120005,0.145386074,0
https://appleid.apple.com.authentication-account.gq,0,0,1,2,0,0,0,0,0,2.604633978,0.435700381,0
https://goo.gl/xe6rN6,0,0,0,0,0,0,0,0,0,2.341994252,0.838780653,0
https://xbrlsolutions.co.in/block/blockchain.info.wallet.login.html,0,1,0,0,0,1,0,0,0,2.728856176,0.396542452,0
http://www.partytuners.com.au/js/NatWest_2017/,0,0,0,1,0,0,0,0,0,2.528422553,0.565741347,1
http://www.jenniferregan.com.au/js/HMTAX/NatWest/,0,0,0,1,0,0,0,0,0,2.734787908,0.50849147,1
http://paypal.update444.5gbfree.com/paypal/info/10e70/home?MA=545177139655268415_dae9ce9510913b7c6df4b6de2bfd9efd=Morocco,0,2,0,1,0,0,0,0,1,2.680068807,0.426500273,0
http://qps.ru/Ny8br,0,0,0,0,0,0,0,0,0,2.245035274,1.223422439,0
http://vstdmt05.byethost9.com/201/302/503-NDN-Gateway-Service-Provider/202/gob.server.zimbra/service-provider/application-mails/verification/thankyou.php?LOB=Validate+_Info?cid=3993,0,2,0,0,0,1,0,0,1,2.881947327,0.154460808,0
http://fedgovmegatrust.com/brazil.php,0,0,0,0,0,1,0,0,0,2.835758984,0.422340556,0
http://www.nosphil.com.ph/temp/quote/mur01.php,0,0,0,1,0,1,0,0,0,2.511624906,0.7522904,1
https://docair.com.au/uploaded_images/post1.php,0,0,0,0,0,1,0,0,0,2.601652474,0.422205599,0
http://reddogminerals.com.au/wp-content/uploads/2013/su.htm,0,1,0,0,0,1,0,0,0,2.750002375,0.220959698,0
http://docair.com.au/uploaded_images/black/post1.php,0,0,0,0,0,1,0,0,0,2.707934806,0.40533653,0
http://talibulek.co.nf/bule2.php,0,0,0,0,0,1,0,0,0,2.535025162,0.671206181,0
http://updatedentalcollege.edu.bd/administrator/cache/hotmail/newhotmail/hotmail/,0,2,0,0,0,0,1,0,0,2.687538472,0.176137158,1
http://updatedentalcollege.edu.bd/administrator/cache/hotmail/newhotmail/hotmail,0,2,0,0,0,0,1,0,0,2.687538472,0.176137158,1
http://chaiopinkiop.com/Amex/index.php?verify=173-4123834-5883839&_encoding=UTF8&openid.assoc_handle=usflex&openid.claimed_id=http://specs.openid.net/auth/2.0/identifier_select&openid.identity=http://specs.openid.net/auth/2.0/identifier_select&openid.mode=checkid_setup&openid.ns=http://specs.openid.net/auth/2.0&openid.ns.pape=http://specs.openid.net/extensions/pape/1.0&openid.pape.max_auth_age=0&ref_=nav_custrec_signin,0,2,0,0,0,1,0,0,0,2.703562822,0.239075434,0
http://chaiopinkiop.com/Amex/,0,0,0,0,0,0,0,0,0,2.389556633,0.846397665,0
https://accounts.google.com/ServiceLogin?service=mail&passive=true&rm=false&continue=https://mail.google.com/mail/&ss=1&scc=1&ltmpl=default&ltmplcache=2&emr=1&osid=1#,0,2,0,0,0,1,0,1,0,2.753846951,0.233576124,0
http://ceautobritanica.com/wp-content/plugins/feed/fonts/tt/autolink.php,0,1,0,0,0,1,0,0,0,2.746136046,0.2299834,0
http://stpaulschoolwah.edu.pk/libraries/fonts/trust.php,0,1,0,0,0,1,0,0,0,2.705991691,0.319727815,0
http://178.237.2.90/Pagine/,1,0,0,1,0,0,0,0,1,2.043191871,0.783917401,0
https://goo.gl/L8DuLM,0,0,0,0,0,0,0,0,0,2.245035274,0.897941185,0
http://www.credemit.random.azaklarodunkofte.com/Pagine/,0,1,0,2,0,0,0,0,0,2.799533838,0.316566397,0
http://www.credemit.random.hegsanplast.com/Pagine/,0,0,0,2,0,0,0,0,0,2.71388715,0.245802098,0
http://www.futurovip.com.br/wp-content/zmer/twentythirteen/images/headers/NAB-ID/f85a705874719038ed88364aa2614116/details.htm,0,2,0,1,0,1,0,0,0,2.840291458,0.137410143,0
http://eitanim4u.co.il/wp-content/secured/hottie/Verification-Set-up.html,0,1,0,0,0,1,1,0,1,2.64084278,0.221207412,0
http://www.effectiveonline.co.il/aibukienotes/login.html,0,1,0,1,0,1,0,0,0,2.708901741,0.276303479,0
http://www.nab.com.au.lawrencepur.com/nabib/login.php,0,0,0,2,0,1,0,0,0,2.710084493,0.470568727,1
http://nossoquintalsjc.com.br/css4.html?phumhanchey,0,0,0,0,0,1,0,0,0,2.722969093,0.479557624,0
http://consumercareltd.com/rise/cgi-bin/site.html,0,0,0,0,0,1,0,0,0,2.685994206,0.236651425,0
http://www.thaidomainhosting.com/billing/includes/api/office365/MicrosoftAccount.html,0,2,0,0,0,1,0,0,0,2.780243886,0.228437486,1
https://goo.gl/mLsYdY,0,0,0,0,0,0,0,0,0,2.245952081,0.94284865,0
https://goo.gl/h5gWSH,0,0,0,0,0,0,0,0,0,1.991509361,1.173851146,0
http://langserv.com/office/365.php,0,0,0,0,0,1,0,0,0,2.694153704,0.441598166,0
http://thaidomainhosting.com/billing/includes/api/office365/365.php,0,1,0,0,0,1,0,0,0,2.705027666,0.300090221,0
https://goo.gl/RVQW4x,0,0,0,0,0,0,0,0,0,2.430791329,1.231074196,0
http://bit.ly/2oTQjXv,0,0,0,0,0,0,0,0,0,2.403640411,1.532490223,0
http://www.nguyetha.net/cgi-sys/suspendedpage.cgi,0,0,0,0,0,1,0,0,0,2.582022129,0.484216218,0
http://www.nguyetha.net/menv/docusignOffice2017/docusignOffice2017/docusign/docusign/,0,2,0,0,0,0,0,0,0,2.726506961,0.368399664,0
https://summary.limited.account.paypal.com-payment-decline.gq/,0,1,1,2,0,0,0,0,0,2.765048654,0.355852748,0
http://outl00k.sitey.me/,0,0,0,0,0,0,0,0,1,2.339371734,0.650646367,0
http://www.nab.com.au.serayuresto.com/nabib/login.php,0,0,0,2,0,1,0,0,0,2.817195949,0.291663243,1
http://www.asociacioncar.com/uploads/banqpop/7a3af9a6fb426d29bf09f816c7b261c8/final.php,0,2,0,0,0,1,0,0,0,2.685707255,0.586776336,1
