http://kunden.paypal.de-vorgangsnummer-l8xu245e.top/478103/9SvQjbuZ6Nk7pAY/NmUr0MlOEIgsdHw/890983223915/TXF9QhzYZpDAH4N/HAPYsxtyBzV42CD/einkaufswelt.php,0,2,1,1,0,1,0,0,1,3.104884828,0.449291053,0
http://store2.apple.ch.asc.webapp.info-suisscars.net/sh/9c6e5351ec737fdcf60501dde9c4e6e7/,0,2,1,2,0,0,0,0,1,2.611682921,0.349123524,0
http://store2.apple.ch.asc.webapp.info-suisscars.net/sh/9c6e5351ec737fdcf60501dde9c4e6e7,0,2,1,2,0,0,0,0,1,2.611682921,0.349123524,0
http://kunden.paypal.de-vorgangsnummer-fzepu2ek.top/847307/E1LQunAi9owpD4K/AtMaheYCNqf7wDZ/110173552157/Qf3jVeOM8kUrSX9/QKoWrbswjMtpT7F/einkaufswelt.php,0,2,1,1,0,1,0,0,1,3.033464642,0.35418787,0
http://ezicliq.com/1/fre/identifient/54f54g54fg54gfd54gfd/fsdfsdfs/5534hgfdg4g4h/534g45h4yh4h4/gestionaire_re/6a0c980cb614e105f996574a39f5191f,0,2,0,0,0,0,0,0,0,2.690917519,0.494830629,1
http://jigan.bassacr.net/fd7ab678b101b929474ec7a050101703,0,1,0,0,0,0,0,0,0,2.53101232,0.643844546,1
http://page-developers.co.nf/,0,0,1,0,0,0,0,0,0,2.563151406,0.444407401,0
http://shirdibabadarshan.com/resource/dropbox2,0,0,0,0,0,0,0,0,0,2.657090781,0.39210062,0
http://icebreakercommunications.com/dropbox,0,0,0,0,0,0,0,0,0,2.700303823,0.416668404,0
http://pageanalyzer.esy.es/recovery-login.html,0,0,0,0,0,1,0,0,0,2.702125441,0.356919647,1
http://tecnicana.org/crm/m/av/ac/ad/472af9dcbf4da1e72375db6056ef1b8e/,0,1,0,0,0,0,0,0,0,2.57197916,0.512919099,1
http://tecnicana.org/Administrar/av/ac/ad/a10060c33403ec30cf050000d7333011,0,1,0,0,0,0,0,0,0,2.522875822,0.419987682,1
http://samshin.afokansis.net/296aa63ec5f7b22f90e89b9f480972b5,0,1,0,0,0,0,0,0,0,2.494199329,0.523408387,0
http://revistatourgourmet.com/tmp/mail-box/TVRBd016TTVNVEkwTWc9PQ==/?login=&.verify?service=mail/?&rand.UTRNakUyTkRRPQ=,0,2,0,0,0,1,0,0,0,3.013185074,0.261688235,1
http://revistatourgourmet.com/tmp/mail-box,0,0,0,0,0,0,0,0,0,2.639113194,0.464620884,1
http://www.onetittles.com/docss/file/files/db/file.dropbox,0,1,0,0,0,1,0,0,0,2.683690268,0.384345965,0
http://www.deutschfuraraber.com/2015/10/daf-kopakt-verben-a1.html,0,1,0,0,0,1,0,0,0,2.823140157,0.316255168,0
http://resolve.your.account.problems.654561561case15webserie11.linkeon.pro/048978ccbeed11f8cc87e70cbc1e3a6fOGFiZGE3MzMyOGI4YzFjZjQ2NjQzZjFjODBmZjY3YTY=/,0,2,0,2,0,0,0,0,1,2.9893486,0.599246797,0
http://resolve.your.account.problems.654561561case15webserie11.linkeon.pro/,0,1,0,2,0,0,0,0,1,2.739651066,0.233248739,0
http://oivac.com/fresf/fedex/fedex/logon.php?rand=13InboxLightaspxn.1774256418,0,2,0,0,0,1,0,0,0,2.828360869,0.447904942,0
http://www.postepay-verifica-correttezza-dati.ddns.info/id-sessione:038190/aggiornamento-dati/verifica/pnl/,0,2,1,1,0,0,0,0,0,2.785975116,0.215131396,0
http://tinyurl.com/kxzlbyo,0,0,0,0,0,0,0,0,0,2.689535773,0.883059497,0
http://168.144.38.24/~secure/2/1fe084381c46b3f73c5f2d7a10bc5fb6/?dispatch=4OEYCCFZEAmdH3ZCsRxvxq5Oz2hCsWKwLpun1anGLKTtNS5gKD&emailMessage-Id:,1,2,0,1,0,0,0,0,1,3.05367123,0.351825157,0
http://168.144.38.24/~secure/2/dea8b209c5034265209e15cb833a66a0/?dispatch=VkllbP3R1YOabmN2Q7085rjpedG6afY6AkrM9vEbtslFO8HFfI&emailMessage-Id:,1,2,0,1,0,0,0,0,1,2.927715237,0.288793867,0
http://www.elmaiten.cl/wp-admin/maint/en/,0,0,0,0,0,0,1,0,0,2.38264951,0.600065935,1
http://pp-user-check-de.tk/user-login.php?cmd=_flow&SESSION=P3lK82h5wB7izeUJdAVY4aOxmNycoWQTjgDpbfXt6HvLE1FIkC&dispatch=MDAX4TUJRV5O8scnGFeplr36kgYEoBiwtaxyvmj9CL2dN0ufIH,0,2,1,0,0,1,1,0,0,3.136367459,0.355587198,0
http://bit.ly/2pUFndA,0,0,0,0,0,0,0,0,0,2.395908119,0.774296229,0
http://pp-user-check-de.tk/user-login.php?cmd=_flow&SESSION=5UQKBwbkOf2YxSrz8G9ZH1mIaWnsPcLV6iNCj3qFRtEu04ovXl&dispatch=SdZRuMnlc5QYkL41b60p9ahWxgm2ECK8FPezvIBJyisqtGOTHr,0,2,1,0,0,1,1,0,0,3.149963856,0.374785138,0
http://pp-user-check-de.tk,0,0,1,0,0,0,0,0,0,2.205155101,0.986329034,0
http://www.fjycgy.com/home/js/form/,0,0,0,0,0,0,0,0,0,2.557893586,1.003851353,0
http://cmfidouala.org/stem/index.htm,0,0,0,0,0,1,0,0,0,2.775613745,0.284902966,0
http://www.aerumblog.com/wp-includes/images/media/log/account-service/en/login.php?country.x=EU-Europe&lang.x=en,0,2,0,0,0,1,1,0,0,2.906288726,0.228271519,1
http://www.aerumblog.com/wp-includes/images/media/log/account-service/,0,1,0,0,0,0,1,0,0,2.840454858,0.243983802,0
http://www.kalpnasuthar.com/wp-content/icwp/r.html,0,0,0,0,0,1,0,0,0,2.612093236,0.515511395,0
http://www.imxprs.com/free/itupdate/itupdate,0,0,0,0,0,0,0,0,0,2.601184015,0.496812939,1
http://ver1fy7883.esy.es/index.html,0,0,0,0,0,1,0,0,1,2.570281286,0.532005533,0
https://login-paypal-account.updates-verification.com/,0,1,1,0,0,0,1,0,0,2.759637974,0.250739454,0
http://user-check-pp-de.ga/user-login.php?cmd=_flow&SESSION=CGsOX3d4I9qZMgtLmhABPWbJjHV1vieKnkRwTaUYycxp65l8uF&dispatch=YwA67cdOzpfSsh5iZrN8R0U9XvxQqHa4bTy2nlDV1tkMCg3BPj,0,2,1,0,0,1,1,0,0,3.150232475,0.382221803,0
http://bit.ly/2oS8lJK,0,0,0,0,0,0,0,0,0,2.304619385,1.151335545,0
http://threeseasongazebos.com/wp-content/plugins/revslider/temp/update_extract/XPPL-GHOST-1-1/Confirm/websc_signin/,0,2,0,0,0,0,1,0,0,2.864350557,0.154299283,0
http://support.paypal.comweb-case.info/webapps/8cb7f/websrc,0,1,1,1,0,0,0,0,0,2.701054887,0.510513313,0
http://user-check-pp-de.ga/user-login.php?cmd=_flow&SESSION=Z6NeEuAnwip2dvWIR8c7MoaqXPHJl1zBYgjKVf9rOsC0tFkUxG&dispatch=wNYr7HCfcsijRWmQ2AZJ34vgSPLzh0tOqTxF5EMKG9eoIaVu61,0,2,1,0,0,1,1,0,0,3.161537945,0.366068484,0
http://user-check-pp-de.ga,0,0,1,0,0,0,0,0,0,2.378620199,0.762066293,0
http://168.144.38.24/~secure/2/1fe084381c46b3f73c5f2d7a10bc5fb6/?dispatch=4OEYCCFZEAmdH3ZCsRxvxq5Oz2hCsWKwLpun1anGLKTtNS5gKD&email=,1,2,0,1,0,0,0,0,1,3.084844108,0.39581047,0
http://vps-1178938-25624.manage.myhosting.com/~secure/3/12.php,0,1,1,1,0,1,0,0,1,2.67471836,0.417065881,0
http://pp-user-check-de.cf/user-login.php?cmd=_flow&SESSION=2G8fB3XRDMyt7LPEdjCO9SqNs5bpIkuiKzwVHQrvcUxAn4ZJoa&dispatch=RPdO4eYWt10gBCHmXhTGKaSFJM8lp5vbwqirDfUsZoI2y9NzkL,0,2,1,0,0,1,1,0,0,3.143560838,0.360576442,0
http://pp-user-check-de.cf/,0,0,1,0,0,0,0,0,0,2.278117962,0.913753171,0
http://pp-user-check-de.cf/user-login.php?cmd=_flow&SESSION=kEJYjR70pqzLyWlw94MBrHDgdSUbnFhVuXcaeNPmsf5t13QZxi&dispatch=lQSMCbnq3JgtuFcTdpHxY248PNaOZIAsv7KiWf5Vh6XLw1DjBe,0,2,1,0,0,1,1,0,0,3.119103667,0.380473812,0
http://bit.ly/2pONLbF,0,0,0,0,0,0,0,0,0,2.205598359,1.020052258,0
http://www.akgenc15temmuzmah.com/wp-content/bod/E2F-BIN/E2NCNR01.php#no-back-button,0,2,0,0,0,1,0,1,1,2.773653256,0.48043546,1
http://168.144.38.24/~secure/2/f8889e2ad306d769860934a999fc2a64/?dispatch=9GPdYlT7Bjp9IOpVbfVvcuECvWPSqEPAkEOi0HqB0PLJEaFPpA&email=,1,2,0,1,0,0,0,0,1,2.970005346,0.429411977,0
http://168.144.38.24/~secure/3/12.php,1,0,0,1,0,1,0,0,1,1.991509361,1.040390861,0
http://168.144.38.24/~secure/2/dea8b209c5034265209e15cb833a66a0/?dispatch=VkllbP3R1YOabmN2Q7085rjpedG6afY6AkrM9vEbtslFO8HFfI&email=,1,2,0,1,0,0,0,0,1,2.966778615,0.312119284,0
http://168.144.38.24/~secure/2/,1,0,0,1,0,0,0,0,1,2.025326221,0.831924079,0
https://4000mil.se/wp-includes/customize/Verification/Profil/2080b795da434bbe2c087f1633d92577/mpp/update/,0,2,0,0,0,0,1,0,1,2.862862988,0.276178444,0
http://ver1fy7838.esy.es/index.html,0,0,0,0,0,1,0,0,1,2.570281286,0.532005533,0
http://consulta-contasinativas.com/fgts/caixa.gov.br/pages/inter/index.php,0,1,1,0,0,1,0,0,0,2.796829696,0.284558148,0
https://sig-in-apple.jmbuthut.com/,0,0,1,0,0,0,0,0,0,2.651462457,0.582192933,0
https://sig-in-apple.jmbuthut.com/Validation/index.php?dispatch=CoQP77yVuSgbaE4suPvcOUeGU&cmd=2evx44dZKVjPJAnZ4WZ8,0,2,1,0,0,1,0,0,0,3.047410734,0.467190386,0
http://sign-redirect.veriffication.net/redirekk.php,0,0,1,0,0,1,0,0,0,2.572394574,0.390235174,0
https://bit.ly/2pnBPRe,0,0,0,0,0,0,0,0,0,2.304619385,0.717550919,0
http://login-secured-update.veriffications.com/i-pavpal-com-manage-accnts.crtts0cgi-wbs-accslgn.info/webapps/5d2d2/websrc,0,2,1,0,0,1,1,0,0,2.85958867,0.21906865,0
http://bit.ly/2oCBJjK,0,0,0,0,0,0,0,0,0,2.311423445,1.226961355,0
http://www.ratnagiriguide.com/admin/uploads/gallery/,0,0,0,0,0,0,0,0,0,2.791777921,0.258586059,0
http://www5.passauhals.de/,0,0,0,0,0,0,0,0,1,2.205155101,0.842992586,0
http://155.254.211.157/,1,0,0,1,0,0,0,0,1,1.039720771,1.867918566,0
http://155.254.211.157/activation/,1,0,0,1,0,0,0,0,1,2.044931175,0.814275227,0
http://www.passauhals.de/,0,0,0,0,0,0,0,0,0,2.205155101,0.842992586,0
http://paypall.com.secureintlupdateyourinfo.vespagraphy.com/nl/webapps/mab4/home,0,2,0,2,0,0,1,0,0,2.873424928,0.233582985,0
http://almasa.com.co/templates/system/KKKKJHFNF445NNF44NFN3NN/,0,1,0,0,0,0,0,0,0,2.562653089,0.657815062,0
http://www.joyaspruzzo.cl/wp-includes/pomo/222333/match2/index.htm,0,1,0,0,0,1,0,0,0,2.902384418,0.528161272,0
http://tecnicana.org/Administrar/av/ac/ad/a10060c33403ec30cf050000d7333011/,0,1,0,0,0,0,0,0,0,2.522875822,0.419987682,1
http://www.isellerbuyer.com/iseller/xmlrpc/includes/STD/Standardbank.co.za/confirm.php,0,2,0,0,0,1,0,0,0,2.948721322,0.238311919,1
http://www.futurovip.com.br/Apple-iCloud.us/iTunes-us/store/33ca9bde22bdd70a66a068d2c753f17e/,0,2,0,1,0,1,0,0,0,2.826421362,0.292115713,0
http://www.futurovip.com.br/Apple-iCloud.us/iTunes-us/store/6a9430841509a1071742d1bc8f27059f/,0,2,0,1,0,1,0,0,0,2.82708205,0.322971239,0
http://www.futurovip.com.br/Apple-iCloud.us/iTunes-us/store/,0,1,0,1,0,1,0,0,0,2.751086747,0.351922755,0
http://nuevomatch.96.lt/sign.html,0,0,0,0,0,1,0,0,1,2.532140934,0.45387185,0
http://kanarusha.com/js/chines/chines/index.php,0,0,0,0,0,1,0,0,0,2.663822393,0.473481619,1
http://onetittles.com/docss/file/files/db/file.dropbox,0,1,0,0,0,1,0,0,0,2.613106501,0.400324994,1
http://macths.co.za/esmondpic-chemistry/login.htm,0,0,0,0,0,1,0,0,0,2.685994206,0.388884066,1
http://macths.co.za/eor/login.htm,0,0,0,0,0,1,0,0,0,2.567046454,0.500578053,1
http://macths.co.za/seenewfoto/,0,0,0,0,0,0,0,0,0,2.441302638,0.571834475,1
http://macths.co.za/seenewfoto,0,0,0,0,0,0,0,0,0,2.441302638,0.571834475,1
http://saltlakedentistsblog.com/proposal/html/,0,0,0,0,0,0,0,0,0,2.621544772,0.366395386,1
http://matchtlcpictures.com/photos/,0,0,0,0,0,0,0,0,0,2.36881881,0.619433845,1
http://matchtlcpictures.com/photos,0,0,0,0,0,0,0,0,0,2.36881881,0.619433845,1
http://newdatematch.com/photos/,0,0,0,0,0,0,0,0,0,2.356062421,0.540373519,1
http://newdatematch.com/photos,0,0,0,0,0,0,0,0,0,2.356062421,0.540373519,1
https://goo.gl/coUoND,0,0,0,0,0,0,0,0,0,2.252728337,0.786229423,0
http://tfconsorcios.com/receptioncourrier/297b84a043b2a28be74d254280d13338/,0,1,0,0,0,0,0,0,0,2.614679717,0.33995991,1
http://tfconsorcios.com/receptioncourrier,0,0,0,0,0,0,0,0,0,2.385166988,0.502434587,0
http://repuestoseuropeos.cl/wp-content/uploads/2016/07/wellsfargo.html,0,1,0,0,0,1,0,0,0,2.651114844,0.309599069,1
http://www.michiganlegacyrun.org/wp-includes/images/media/docs/f9a9ed0650facc5c38a2e610e70531cc/,0,2,0,0,0,0,0,0,0,2.785437308,0.289988533,1
http://grandslamintl.com/bless/aptgd/,0,0,0,0,0,0,0,0,0,2.655725387,0.363942198,1
http://grandslamintl.com/bless/aptgd,0,0,0,0,0,0,0,0,0,2.655725387,0.363942198,1
http://grandslamintl.com/PACKAGE/aptgd/,0,0,0,0,0,0,0,0,0,2.660326478,0.398846848,1
http://grandslamintl.com/PACKAGE/aptgd,0,0,0,0,0,0,0,0,0,2.660326478,0.398846848,1
http://michaelapugh.com/update/DHL2015/DHL/glo7q69k026ljc2wizptdylk.php?rand=13InboxLightaspxn.1774256418&fid&1252899642&fid.1&fav.1,0,2,0,0,0,1,0,0,0,3.058221853,0.389196507,1
http://michaelapugh.com/update/DHL2015/DHL,0,0,0,0,0,0,0,0,0,2.469734829,0.58876069,1
http://kunden.paypal.de-vorgangsnummer-fzepu2ek.top/301159/PdtciCk3x9nUZNH/wIxUlndovi6zV5r/473345814086/RJje3YN9XM1oAwL/pYAB3cLUrKSPnsE/personalien.php,0,2,1,1,0,1,0,0,1,3.015406567,0.336075726,1
http://www.eeteurotech.com/wp-content/uploads/2013/12/Netflix/payment.php?ip=95.85.8.153,0,2,0,0,0,1,0,0,0,2.702103881,0.368604456,0
http://www.eichhorn-frankfurt.de/rnklook/crorel/security/update/,0,1,1,0,0,0,0,0,0,2.774938801,0.283692443,0
http://www.musikpank.dk/home/alibaba/alibaba/index.php?djbfk=abuse@ghdcbeu.fpe.ks,0,2,0,0,0,1,0,0,0,2.858548881,0.545237765,0
http://meganlimited.com/10002--1293939823msn81bn/93939173,0,1,0,0,0,0,0,0,0,2.556827168,0.443998034,0
http://www.ilona.com/wcmilona/wp-includes/SimplePie/Data/f1c21a18c910166820e80259bd6e91bb/,0,2,0,0,0,0,0,0,0,2.707226993,0.390517079,1
http://ezicliq.com/1/fre/identifient/54f54g54fg54gfd54gfd/fsdfsdfs/5534hgfdg4g4h/534g45h4yh4h4/gestionaire_re/8c9c5e828dd79a8ce20ae75893a4e860/,0,2,0,0,0,0,0,0,0,2.667661301,0.44195387,1
http://isellerbuyer.com/iseller/xmlrpc/includes/STD/Standardbank.co.za/confirm.php,0,2,0,0,0,1,0,0,0,2.89565439,0.259907814,1
http://www.redeportais.com.br/eventos/wp-admin/js/gov-impots.client/index/989a25f6258f1c14eb35fbb4f7183241/bd7f6ff51b29285311efd321cf0e9581/,0,2,0,1,0,1,1,0,0,2.86120944,0.362667721,1
http://www.michiganlegacyrun.org/wp-includes/images/media/docs/350dbf047d8937de68242d18c20f5316/,0,2,0,0,0,0,0,0,0,2.875196199,0.246166803,1
http://www.michiganlegacyrun.org/wp-includes/images/media/docs/1f5b3affcbd626772a3bb23d1cbae1b9/,0,2,0,0,0,0,0,0,0,2.882775834,0.306665953,1
http://freemobile-fr.hwtechservices.info/fr/0d9fdf8e167e84c69499794e03958b06/2811c6388ac03e3b8172294baa436ec3/,0,2,1,0,0,0,0,0,0,2.619868693,0.391370755,1
http://entreverodomoha.com.br/js/pagedoc/c46da657b18007fe03ababbbca61320e/,0,1,0,0,0,0,0,0,0,2.623483696,0.519030033,0
http://impots.gouv.fr.checkmysilfe.com/ge/08e2ab9d52b91c6594e24313d72af7f0/,0,1,0,2,0,0,0,0,0,2.872475772,0.327783391,1
http://samshin.afokansis.net/3d7803f7e32c66d720875a37c2a80497,0,1,0,0,0,0,0,0,0,2.514574079,0.395287602,0
http://www.camarotenoestadio.com.br/js/cama/rematch,0,0,0,1,0,0,0,0,0,2.592589189,0.442976376,1
http://www.buyplatformbed.com/temp/drop-box345556457767/3458a5381036c4429638ced0f732fde7/,0,2,0,0,0,0,0,0,0,2.716515537,0.572218263,0
http://www.buyplatformbed.com/temp/drop-box345556457767,0,1,0,0,0,0,0,0,0,2.678721604,0.661374382,1
http://samshin.afokansis.net/066e4ac3a95f39bcf6159754bc8697f7/,0,1,0,0,0,0,0,0,0,2.509588981,0.534237876,0
http://app15.in/assets/4613721f/fonts/L/index.htm,0,0,0,0,0,1,0,0,1,2.497346964,0.494158868,0
http://hariompackers.com/_notes/oyana/ilbox.htm,0,0,0,0,0,1,0,0,0,2.705131457,0.340783065,1
http://jigan.bassacr.net/fd7ab678b101b929474ec7a050101703/,0,1,0,0,0,0,0,0,0,2.53101232,0.643844546,1
http://jigan.bassacr.net/2708add06c6cb5015dc93a4207060c4b,0,1,0,0,0,0,0,0,0,2.442714767,0.754252976,0
http://entreverodomoha.com.br/js/pagedoc/e96d30e1e6a76f54a2ff878703aa9e1d,0,1,0,0,0,0,0,0,0,2.602312175,0.387124342,0
http://entreverodomoha.com.br/js/pagedoc/bfdefe5f0b5ec0c80d8b936e262b2163,0,1,0,0,0,0,0,0,0,2.636764461,0.519788418,1
http://trumekonby.com/ida/index.php?userid=abuse@tatung.com,0,1,0,0,0,1,0,0,0,2.847453629,0.268465665,0
http://doraltec.com/wellsfargoo/,0,0,0,0,0,0,0,0,0,2.578018514,0.390194329,1
http://doraltec.com/wellsfargoo,0,0,0,0,0,0,0,0,0,2.578018514,0.390194329,0
http://www.frontpagemixtapes.com/wp-admin/network/Gdocs/75ff53fbfb4dbc441aff5203ea775ccd,0,2,0,0,0,0,1,0,0,2.803953212,0.449851401,1
http://1drv.ms/xs/s!AhlhdXHt2i49azlL_Ka7q_KetWw,0,0,0,0,0,0,0,1,1,2.700703488,0.803653943,0
https://mintubrar.com/chisom/cameo.php?nin1.0&amp;rpsnv=12&amp;ct=1389173413&amp;rver=6.4.6456.0&amp;wp=MBI&amp;wreply=http_/mail.live.com/default.aspx&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=,0,2,0,0,0,1,0,1,0,2.771183336,0.447474,0
http://www.entreverodomoha.com.br/js/pagedoc/bfdefe5f0b5ec0c80d8b936e262b2163/,0,2,0,1,0,0,0,0,0,2.705378745,0.493077242,0
http://doraltec.com/wellsfargoo/vinzi.php,0,0,0,0,0,1,0,0,0,2.827817754,0.339351498,1
https://goo.gl/2Nlwcb,0,0,0,0,0,0,0,0,0,2.338371705,0.870458306,0
http://onlineattack.xyz/,0,0,0,0,0,0,0,0,0,2.506661812,0.830277083,0
http://www.warlicksbc.org/wp/wp-content/match2/index.htm,0,1,0,0,0,1,0,0,0,2.75574491,0.464409584,0
http://resolve.your.account.problems.654561561case15webserie11.linkeon.pro/0d3ec8056ceb97f40b8fe761c724e3e9OTQxNzRlMTgxMDQ4NTc3NWYxZTg4YWQ4NTllOTY3Njc=/,0,2,0,2,0,0,0,0,1,2.956661782,0.462789948,0
http://resolve.your.account.problems.654561561case15webserie11.linkeon.pro/0d3ec8056ceb97f40b8fe761c724e3e9OTQxNzRlMTgxMDQ4NTc3NWYxZTg4YWQ4NTllOTY3Njc=,0,2,0,2,0,0,0,0,1,2.956661782,0.462789948,0
http://stitchnationyarn.com/stitchtv.com/media/system/hab/auth/aut.php?email=abuse@huawei.com,0,2,0,0,0,1,0,0,0,2.709123085,0.237318886,0
http://samshin.afokansis.net/c46e053758948c725710ccaf3c589a46/,0,1,0,0,0,0,0,0,0,2.410223161,0.550634551,0
http://mkbrapport.nl/demo/chemstry/index.html,0,0,0,0,0,1,0,0,0,2.737380293,0.397894844,0
http://samshin.afokansis.net/296aa63ec5f7b22f90e89b9f480972b5/,0,1,0,0,0,0,0,0,0,2.494199329,0.523408387,0
http://samshin.afokansis.net/05acc9f28efd7a6fe30a79a432256cdd/,0,1,0,0,0,0,0,0,0,2.480651976,0.457425552,0
http://samshin.afokansis.net/16837d40e59521190d2dc23cc1730592/,0,1,0,0,0,0,0,0,0,2.528422553,0.410277704,0
http://www.michiganlegacyrun.org/wp-includes/images/media/docs/66ec98fade446a1d5aaee83ecca64008/,0,2,0,0,0,0,0,0,0,2.749688314,0.256076272,1
http://www.michiganlegacyrun.org/wp-includes/images/media/docs/0980832a9d883da9ec7411b5161fdee6/,0,2,0,0,0,0,0,0,0,2.843153936,0.216364208,1
http://bc.vc/yD65Avp,0,0,0,0,0,0,0,0,0,2.138397246,1.367809058,0
http://shirdibabadarshan.com/resource/dropbox2/,0,0,0,0,0,0,0,0,0,2.657090781,0.39210062,1
http://tinyurl.com/gwuoem9,0,0,0,0,0,0,0,0,0,2.622996276,0.48499627,0
http://newmatch641photos.esy.es/,0,0,0,0,0,0,0,0,1,2.343960444,0.527845533,0
https://goo.gl/Q9CwzC,0,0,0,0,0,0,0,0,0,2.338371705,1.3763507,0
http://mynewmatchpics.890m.com/login.html,0,0,0,0,0,1,0,0,1,2.559293251,0.548089127,1
http://ce01d.tripod.com/,0,0,0,0,0,0,0,0,1,2.220025328,0.771748669,0
https://mandrillapp.com/track/click/30912433/shop.doctorgavrilov.ru?p=eyJzIjoiSG9OcVJxVkNtSEZCSDJ0MVliclgwTHlHN0M0IiwidiI6MSwicCI6IntcInVcIjozMDkxMjQzMyxcInZcIjoxLFwidXJsXCI6XCJodHRwOlxcXC9cXFwvc2hvcC5kb2N0b3JnYXZyaWxvdi5ydVxcXC9tb2R1bGVzXFxcL2FkZHJlXFxcL2Jhc3NlbVxcXC9cIixcImlkXCI6XCI5ZjY0ODJiNjVhOGQ0MDAyODM4ODNjNGI2YmYzMzgwN1wiLFwidXJsX2lkc1wiOltcIjVlOGJlMzZmYmM5YmM3OWMyZWFlYWEwZmI3NGZmODgwYTIzMGE0N2ZcIl19In0,0,2,0,0,0,1,0,0,0,3.054338443,0.808384922,0
http://silver.theappbaysite.com/tiny/Uda9w?_ocid=abuse@hotmail.com,0,1,0,0,0,1,0,0,0,2.798173476,0.193894694,0
http://email.activation.apple.com.auth.icloud.login1.billing-icloud.com/login,0,2,1,2,0,0,0,0,1,2.6024855,0.42405389,0
http://apple-cloud4.com,0,0,1,0,0,0,0,0,1,2.313153679,0.827002821,0
https://shallonsis.sslblindado.com/registro/mobile/,0,0,0,0,0,0,0,0,0,2.606615944,0.309323317,0
http://billing-icloud3.com,0,0,1,0,0,0,0,0,1,2.458204433,0.671039553,0
http://www.k3212jl.edu/m-activate-ad-mail.html=3FadId=3D1236824664&uuid=3Ddf9fac84-bf5d-4e7f-8742-71fedd4d5a24,0,2,0,0,0,1,0,0,1,2.597541338,0.610331124,0
http://outlookservices.my-free.website,0,0,1,0,0,0,0,0,0,2.663861005,0.310812857,0
https://letter001q1.000webhostapp.com/,0,0,0,0,0,0,0,0,1,2.46696597,0.628627305,0
http://secure-mail-i.000webhostapp.com/ghtd/vc/cn/cn/boxMrenewal.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&userid=,0,2,1,0,0,1,0,0,1,3.037333855,0.218215733,0
http://secure-mail-i.000webhostapp.com/ghtd/vc/cn/,0,0,1,0,0,0,0,0,1,2.808259569,0.273683028,0
http://totalsolution.com.br/002/cadastros/desatualizada/cliente.preferencial/pendente.atualizacao/comunicado/index1.php,0,2,0,0,0,1,0,0,0,2.73278611,0.237946107,1
http://secure-mail-i.000webhostapp.com/ghtd/vc/cn/cn/boxMrenewal.php,0,1,1,0,0,1,0,0,1,2.856855148,0.291068241,0
http://itservicehelpdeskk.urest.org/,0,0,0,0,0,0,0,0,0,2.543556776,0.464564385,0
http://univ-fr.sitey.me/,0,0,1,0,0,0,0,0,0,2.476247133,0.526289936,0
https://kjqwxom.000webhostapp.com/acindex.htm,0,0,0,0,0,1,0,0,1,2.782596888,0.719802196,0
http://pagseguromoderninha.com/sac/html/S-a-n-t-a-n-d-e-r/autoatendimento/manage.php,0,2,0,0,0,1,0,0,0,2.629991237,0.246733257,0
http://bit.do/cg85y,0,0,0,0,0,0,0,0,0,2.210253578,0.950519295,0
http://x2tbz.temp.swtest.ru/AtendimentoOnlineAbril/com/,0,1,0,1,0,0,0,0,1,2.726834325,0.319580552,0
http://160.153.229.95/informacao/clientefis/index.php,1,0,0,1,0,1,0,0,1,2.663861005,0.354679955,0
https://graficagibin.com.br/loja/processo/index.php,0,0,0,0,0,1,0,0,0,2.829654238,0.388850478,0
http://www.mmammuletabeanew.com/newpics/chemmtry.htm,0,0,0,0,0,1,0,0,0,2.569707808,0.540956403,0
http://newmatchphotos.96.lt//index.htm,0,0,0,0,0,1,0,0,1,2.502661436,0.491448756,1
https://nickreynolds4.wixsite.com/webmail,0,0,0,0,0,0,0,0,1,2.827817754,0.296189578,0
http://www.verify-metrobank.co.uk/Login.php,0,0,1,1,0,1,0,0,0,2.89397483,0.379826702,0
http://nvkukla.ru/etbend/match2/index.htm,0,0,0,0,0,1,0,0,0,2.688668029,0.491761447,0
http://env-9831670.jelastic.regruhosting.ru/tpl.php,0,0,1,1,0,1,0,0,1,2.646843954,0.460895259,0
http://env-9831670.jelastic.regruhosting.ru/auth.php,0,0,1,1,0,1,0,0,1,2.647208209,0.419249309,0
https://www.tlcmarketing-reward.com/vodafoneswitcher/index.php,0,1,1,0,0,1,0,0,0,2.860366823,0.245470079,0
http://www.freshveg.890m.com/sign.html,0,0,0,1,0,1,0,0,1,2.653532031,0.515894836,0
http://sserver1.com/?l=SGW7JC4s,0,0,0,0,0,0,0,0,1,2.552085298,0.712283163,0
https://shallonsis.sslblindado.com/web/2017/acesso/,0,0,0,0,0,0,0,0,0,2.529373555,0.406243533,0
https://goo.gl/XTi5sW,0,0,0,0,0,0,0,0,0,2.242973226,1.056131931,0
https://goo.gl/rd0ICq,0,0,0,0,0,0,0,0,0,2.430791329,0.872415525,0
http://entreverodomoha.com.br/js/pagedoc/bfdefe5f0b5ec0c80d8b936e262b2163/,0,1,0,0,0,0,0,0,0,2.636764461,0.519788418,1
http://vishivay-ka.biz/webscr/cmd=_flow&amp;SESSION/vpas/75c7c4bc02880185699bc3b980f26559/vpas.htm,0,2,1,0,0,1,1,1,0,2.84885032,0.599197377,0
